"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000004853",-0.275287439076524,3.97895697362574,-0.862940494698205,0.394591828367017,0.785240398543356,-0.851319621037506
"ENSOARG00000001482",-0.268136271826321,2.92577265640129,-0.862935591485411,0.394594484101153,0.785240398543356,-0.851314838922146
"ENSOARG00000016128",-0.0991659603018544,7.84143593536423,-0.865944129974833,0.394660266438418,0.785240398543356,-0.851196392492706
"ENSOARG00000002476",-0.290964865030255,4.91116841761198,-0.862417131948833,0.394875361992592,0.78548380675435,-0.850809178848705
"ENSOARG00000004262",0.0722234000486915,9.51414349185027,0.86303615366009,0.395037503429872,0.785621789348087,0.8505173771715
"ENSOARG00000000418",0.207881670020545,5.26031305097133,0.867888841018426,0.395312744790672,0.785907261839081,0.85002219827725
"ENSOARG00000020162",0.309457315432624,3.76551214833997,0.863438011340882,0.395366666914795,0.785907261839081,0.849925212934377
"ENSOARG00000025223",0.225923342254015,2.36929194664652,0.868603598832946,0.395561259596629,0.786109539137352,0.849575281351399
"ENSOARG00000014683",-0.0751449231500029,9.91549631953914,-0.862648878083791,0.395828050526708,0.78633836335656,-0.849095686323641
"ENSOARG00000002067",0.370956130885836,3.52426233406339,0.863934987347001,0.395983852315644,0.78633836335656,0.848815700533078
"ENSOARG00000023004",-0.254041950641153,2.76063413157437,-0.862585747191405,0.396082838048657,0.78633836335656,-0.848637851395026
"ENSOARG00000018699",0.39392153574834,3.66691842427639,0.860021530366386,0.396174834108736,0.78633836335656,0.848472584769344
"ENSOARG00000005440",-0.0476196610271434,10.7123805328476,-0.861697027009931,0.396319671001438,0.78633836335656,-0.848212439008247
"ENSOARG00000018481",0.197702767617442,5.08978276752812,0.869362376934106,0.396403220253354,0.78633836335656,0.848062399867961
"ENSOARG00000000361",-0.116084401736555,6.77779242352707,-0.866435277314081,0.39641241136442,0.78633836335656,-0.848045895483016
"ENSOARG00000012070",0.316157392994965,3.02640394370829,0.859100169707267,0.396675337108983,0.78633836335656,0.84757386016836
"ENSOARG00000024673",0.332901193213129,3.66080825823604,0.858998677886375,0.396730494085655,0.78633836335656,0.847474859820445
"ENSOARG00000020211",-0.234904060872521,4.92162220816188,-0.858983013980608,0.39673900725946,0.78633836335656,-0.847459580405098
"ENSOARG00000007573",0.0795671753989039,10.0548493314735,0.867757655602792,0.396788793029874,0.78633836335656,0.847370229035349
"ENSOARG00000019131",-0.347956240100081,2.96662684142322,-0.858826217586527,0.396824230870597,0.78633836335656,-0.84730663226064
"ENSOARG00000020904",0.322484622592852,2.67841267608434,0.85849587738837,0.397003818681925,0.78633836335656,0.846984396516269
"ENSOARG00000009782",-0.110295061780821,7.92622165461165,-0.862742546707964,0.397065244051886,0.78633836335656,-0.846874200702042
"ENSOARG00000010917",0.121301277992498,7.56770358209822,0.860369716339622,0.397207879722528,0.78633836335656,0.846618354982597
"ENSOARG00000016922",0.224811327822739,7.16673468890894,0.858812219700209,0.397440876121123,0.78633836335656,0.846200548305151
"ENSOARG00000003470",-0.2825072341201,5.20168014551898,-0.859540951825692,0.397604979171714,0.78633836335656,-0.845906369086487
"ENSOARG00000007754",0.22403160525765,5.22804601860304,0.857389279840531,0.397605789029688,0.78633836335656,0.845904917476692
"ENSOARG00000018930",-0.307857514773891,4.03343088583242,-0.857335346942233,0.397635142336831,0.78633836335656,-0.845852305073998
"ENSOARG00000016097",0.111774478175471,7.92705607752814,0.858984588130269,0.397811055004347,0.78633836335656,0.845537051042612
"ENSOARG00000004022",-0.263680033400943,2.40524466492112,-0.856982081652117,0.397827442946864,0.78633836335656,-0.845507686402222
"ENSOARG00000017370",-0.138955256485864,6.83851904697381,-0.863641525781073,0.397863640951279,0.78633836335656,-0.845442827800092
"ENSOARG00000011604",0.36552428974053,3.66691842427639,0.856879516119082,0.397883285678644,0.78633836335656,0.845407630399379
"ENSOARG00000011601",0.238793493098066,5.66144840219904,0.856839560941089,0.397905040975775,0.78633836335656,0.845368652719102
"ENSOARG00000016445",-0.115444192558899,7.69361177476846,-0.856615681298006,0.398026955666277,0.786395767751291,-0.845150249132728
"ENSOARG00000006099",0.203408142922489,5.5667913516436,0.860145103680501,0.398122051534306,0.786400170840331,0.844979918001945
"ENSOARG00000009809",0.267796025974336,2.63832738561541,0.860339209923638,0.398400821416667,0.786462055263691,0.844480740041121
"ENSOARG00000003371",0.197455921986488,4.17276743280285,0.863898446357712,0.398468838985989,0.786462055263691,0.844358976637701
"ENSOARG00000010807",0.31052361242447,2.76063413157437,0.85574388892773,0.398501918824156,0.786462055263691,0.84429976243801
"ENSOARG00000016844",-0.229903865739505,5.72564740423156,-0.857108497774676,0.398524879444556,0.786462055263691,-0.844258663772998
"ENSOARG00000019705",-0.114524285177476,6.90687465134263,-0.86181515990427,0.398762434220049,0.786472668079516,-0.843833533139977
"ENSOARG00000011192",-0.282755793545997,2.78342629170276,-0.860717080579014,0.398786779656918,0.786472668079516,-0.843789972894896
"ENSOARG00000018239",0.29869542777436,3.91066497083494,0.854770795968543,0.399032493850254,0.786472668079516,0.843350416626778
"ENSOARG00000020132",0.257442463515904,5.01300887696811,0.857499985060323,0.399054011441746,0.786472668079516,0.843311931729076
"ENSOARG00000001429",-0.261333057798313,2.39096740529847,-0.854595843379026,0.399127933259854,0.786472668079516,-0.843179729717823
"ENSOARG00000015016",0.284208016510322,2.55249249636699,0.854529545227154,0.39916410371155,0.786472668079516,0.843115047737837
"ENSOARG00000020782",-0.134542785166356,6.89397453520693,-0.860520881659748,0.399180388215135,0.786472668079516,-0.843085928049391
"ENSOARG00000011597",0.256896869628765,2.5091415790631,0.854017143646681,0.39944372563781,0.786613257898745,0.842615131498684
"ENSOARG00000011915",0.270433354805815,2.5450942973377,0.859426397505449,0.399450797194361,0.786613257898745,0.842602491493792
"ENSOARG00000017155",-0.337294234509102,3.08764555439324,-0.856555188379223,0.399589368400163,0.786613257898745,-0.842354830508712
"ENSOARG00000002845",-0.0899163732494582,8.62004028409449,-0.863010233567324,0.399623315479499,0.786613257898745,-0.842294166568548
"ENSOARG00000002026",-0.367799131362021,3.51785827750721,-0.855197130748878,0.39976494620203,0.786624368313628,-0.842041103778223
"ENSOARG00000018084",0.0753928903343399,9.02794231430998,0.857015202301617,0.399981361386481,0.786624368313628,0.841654521804733
"ENSOARG00000007052",0.272099278792705,2.53081703771504,0.855274311428256,0.400083862420494,0.786624368313628,0.841471468319927
"ENSOARG00000006888",0.195013629819277,5.78613717333897,0.858910744680155,0.400225001164605,0.786624368313628,0.841219459054248
"ENSOARG00000012052",0.137093122514523,7.03176306582039,0.852556905498619,0.400241266958759,0.786624368313628,0.841190419216227
"ENSOARG00000019664",-0.256465901873816,2.44859558222502,-0.856326693479325,0.400469725569394,0.786624368313628,-0.840782619738881
"ENSOARG00000009874",0.223560574905761,2.39096740529847,0.856325178298415,0.400494925415637,0.786624368313628,0.840737646480884
"ENSOARG00000019829",0.098997825800617,6.99385679809903,0.861925488636496,0.400609008727434,0.786624368313628,0.840534067373817
"ENSOARG00000013243",-0.255411295167494,3.07302048784715,-0.856782560712884,0.400656745215038,0.786624368313628,-0.840448893021308
"ENSOARG00000014000",0.305993819877357,3.20353240879737,0.851745934546027,0.400684629364086,0.786624368313628,0.840399143242839
"ENSOARG00000002951",-0.382201066513265,3.80156291742094,-0.851666275535935,0.400728196058978,0.786624368313628,-0.840321417459601
"ENSOARG00000016174",0.219886940896465,5.22120667881241,0.851637956207229,0.400743685038379,0.786624368313628,0.840293785348289
"ENSOARG00000005707",0.100321008960832,8.53877020847415,0.857948485120819,0.401013857717052,0.786972270486209,0.839811904417583
"ENSOARG00000012390",-0.267325472914493,3.37551191280869,-0.854869583119623,0.401479570274228,0.787703661047768,-0.838981715341746
"ENSOARG00000020812",-0.312622351906938,3.82413446773964,-0.849937557446601,0.401674391739048,0.787756680238232,-0.838634593971676
"ENSOARG00000005690",-0.266609422667067,2.39096740529847,-0.849904227658656,0.401692648236737,0.787756680238232,-0.8386020708016
"ENSOARG00000012102",0.317259523569866,3.85261570627881,0.849064654002217,0.402152699414407,0.788300948867427,0.837782801882724
"ENSOARG00000013377",-0.357418815178257,3.65611620441016,-0.851621111197958,0.402246166171312,0.788300948867427,-0.837616423018025
"ENSOARG00000005373",0.186944299869932,4.44745386877356,0.850440306824934,0.402249456785091,0.788300948867427,0.837610565865068
"ENSOARG00000003487",0.377353661940677,3.70252333562756,0.848494411763223,0.402465356946926,0.78854156469842,0.837226335503606
"ENSOARG00000017633",-0.194154184333603,5.2819757819023,-0.852442047563382,0.402681532405072,0.78876135181309,-0.836841739005271
"ENSOARG00000008236",-0.309681018857527,2.41590849078538,-0.847950305324327,0.402763826787884,0.78876135181309,-0.83669536207496
"ENSOARG00000001897",-0.243325605500862,2.47353666771193,-0.850983881711152,0.402874236405237,0.788795152342091,-0.836499004762847
"ENSOARG00000015471",-0.274183944261765,4.83026884749688,-0.847553742195754,0.402981449200938,0.788822679573172,-0.836308363678827
"ENSOARG00000009500",-0.204875060899656,6.06049745836127,-0.846845438536029,0.403370329417684,0.789396044998339,-0.83561712886371
"ENSOARG00000019177",-0.343101644700895,3.84074318112154,-0.846680711404263,0.40346080334823,0.789396044998339,-0.83545636864482
"ENSOARG00000015347",-0.112490988080494,7.69850930905739,-0.848148463893228,0.403864561003196,0.789824681130291,-0.834739207652762
"ENSOARG00000018422",0.328645925203913,3.73236588786181,0.847469769530199,0.403866422920897,0.789824681130291,0.834735901478451
"ENSOARG00000003284",0.378648140601131,4.02761883933086,0.844748261290912,0.404523123241402,0.790288471889188,0.833570378840426
"ENSOARG00000006997",0.303265086369464,4.56618879168294,0.849714168423248,0.404544713073546,0.790288471889188,0.833532080075492
"ENSOARG00000013637",0.406019490544701,3.32205438948543,0.844597203684516,0.404606237467639,0.790288471889188,0.833422947057836
"ENSOARG00000007478",-0.283641614430271,2.91149539677863,-0.850179081858233,0.40474143346693,0.790288471889188,-0.833183168956294
"ENSOARG00000005286",-0.293943163276714,5.42835603630919,-0.844339045369969,0.404748304919172,0.790288471889188,-0.83317098330854
"ENSOARG00000006716",0.354517844002821,3.34945412584533,0.844100490690326,0.404879612041586,0.790288471889188,0.832938150570273
"ENSOARG00000009886",0.297282089272486,2.76063413157437,0.844053334574136,0.404905571235677,0.790288471889188,0.832892125280952
"ENSOARG00000001136",0.0933967543808661,11.1900021451014,0.855149620555866,0.404943059066,0.790288471889188,0.832825662993748
"ENSOARG00000017110",0.179078673106588,6.46899244217253,0.843930377094061,0.404973263584116,0.790288471889188,0.832772115988682
"ENSOARG00000014085",0.30868151435047,3.94433036974904,0.846814168423149,0.405166777782002,0.790288471889188,0.832429107866229
"ENSOARG00000005170",-0.325887746029999,4.0407751684541,-0.847646586526136,0.405272209253602,0.790288471889188,-0.832242269501006
"ENSOARG00000017642",-0.290441127319524,3.30645101546487,-0.846540981134695,0.40528085242556,0.790288471889188,-0.832226953957667
"ENSOARG00000002442",0.109629226259388,7.96292552549614,0.84837475931679,0.405326660886539,0.790288471889188,0.832145785457632
"ENSOARG00000009174",0.32389850885176,3.13752772536706,0.846213803174309,0.405502303908924,0.790288471889188,0.831834612512007
"ENSOARG00000017325",0.388581526596447,2.87915611226243,0.845226201966389,0.405506156158473,0.790288471889188,0.831827788686756
"ENSOARG00000003957",0.130641973867565,7.30982709038571,0.848966820765697,0.405603610218058,0.790288471889188,0.831655172702746
"ENSOARG00000012494",-0.269549812806835,2.53081703771504,-0.846473282321166,0.405719371560966,0.790288471889188,-0.831450162047305
"ENSOARG00000008213",-0.260511294199738,3.25622103756762,-0.845999241295861,0.405783452500495,0.790288471889188,-0.831336691213594
"ENSOARG00000004361",0.290568410018294,3.35685232487463,0.845952204195413,0.405967514148009,0.790465143666439,0.831010824969033
"ENSOARG00000015657",0.332225590863306,3.36179187303092,0.845896964438351,0.406112003166523,0.790468711962154,0.830755080672827
"ENSOARG00000008426",0.276309901519386,2.50587595222813,0.84641670212068,0.406203230159593,0.790468711962154,0.830593637674568
"ENSOARG00000013827",-0.320012030097325,3.59389628625075,-0.841614803640515,0.406249389992831,0.790468711962154,-0.830511957579558
"ENSOARG00000009240",0.33522444047891,3.08729774746981,0.845637912960625,0.406385163832282,0.790551244505345,0.830271737087198
"ENSOARG00000015197",-0.247101942802459,2.59910904050585,-0.847264045875895,0.406635619470599,0.790856781276304,-0.829828739259496
"ENSOARG00000008366",0.205750871264396,5.69677894820099,0.839977195934652,0.40715340171754,0.791477750208913,0.828913418703773
"ENSOARG00000003417",-0.342763464297676,3.48913242674941,-0.839852493090304,0.407222293121693,0.791477750208913,-0.828791686809099
"ENSOARG00000009010",-0.290751795419055,4.38836894176998,-0.844363801676189,0.407235304400122,0.791477750208913,-0.828768697110955
"ENSOARG00000010823",-0.252675836923049,4.02669021924104,-0.844008200549024,0.407450805321491,0.791598187200256,-0.828387991053087
"ENSOARG00000009982",0.25959091415652,4.86448555633273,0.84212084871342,0.407484234530694,0.791598187200256,0.828328945438518
"ENSOARG00000006929",-0.131663947293291,7.93500589309525,-0.846603423465098,0.40801341395541,0.792444401232664,-0.827394646460273
"ENSOARG00000007588",0.311908815601479,2.85713284668705,0.840047322298912,0.408421215198142,0.792731882341449,0.826675140635
"ENSOARG00000009456",-0.28930306982996,2.9397021091005,-0.839081244893174,0.408476798685423,0.792731882341449,-0.826577104817955
"ENSOARG00000010679",0.206908162816197,2.34761648799458,0.843423506317203,0.408524848213762,0.792731882341449,0.826492363482421
"ENSOARG00000016251",-0.198655767381376,6.62529424550649,-0.837384744988004,0.408587084305531,0.792731882341449,-0.826382611194541
"ENSOARG00000019802",0.231492561094295,5.81901623986473,0.837201562604857,0.408688507169292,0.792731882341449,0.826203775027254
"ENSOARG00000020366",0.287732417198783,3.8637387011816,0.84134576011684,0.408819607193349,0.792731882341449,0.825972649078492
"ENSOARG00000024252",0.261866726092134,3.80565135521652,0.83918731414448,0.408825150091102,0.792731882341449,0.825962878065447
"ENSOARG00000013493",0.301275105077752,4.03082279143537,0.836726920300891,0.408951376113825,0.792731882341449,0.825740388335184
"ENSOARG00000005017",0.240966539039058,2.34761648799458,0.836593176719007,0.4090254657314,0.792731882341449,0.825609814814067
"ENSOARG00000005506",-0.268803231822931,2.66740104329665,-0.836322103294861,0.409175657301152,0.792731882341449,-0.825345164467596
"ENSOARG00000007934",0.268773658972807,2.41590849078538,0.836076350042094,0.40931184961929,0.792731882341449,0.825105231961767
"ENSOARG00000022887",-0.255405890435571,2.39096740529847,-0.840445040257477,0.409352960595475,0.792731882341449,-0.825032815333449
"ENSOARG00000019646",0.276474948171501,2.47680229454689,0.838846930407755,0.409459820868643,0.792731882341449,0.824844602124095
"ENSOARG00000001816",-0.25924139128448,4.49860688652696,-0.838674155706357,0.409564045777039,0.792731882341449,-0.824661058731105
"ENSOARG00000012667",-0.272048055485441,2.69234212878356,-0.835618500946869,0.409565657208767,0.792731882341449,-0.824658221166447
"ENSOARG00000001228",0.264288906079974,3.63725496187748,0.840644748669839,0.409792757242181,0.792990189288571,0.824258387870956
